"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
146,st101_Länsi-Pakila,2020/03/03,1,"12 KAIP",7,5,11,14,14,24,71,81,95,115,96,112,123,120,93,74,35,35,34,18,19,11,10,5
146,st101_Länsi-Pakila,2020/03/03,1,"13 Linja-autot",2,1,,,4,18,14,17,10,12,5,12,8,16,8,17,10,9,12,9,4,7,8,4
146,st101_Länsi-Pakila,2020/03/03,1,"14 KAPP",12,13,2,3,4,13,25,26,33,42,70,16,31,53,56,25,35,17,11,28,11,25,29,4
146,st101_Länsi-Pakila,2020/03/03,1,"15 KATP",9,1,2,3,4,9,16,13,25,27,32,15,23,19,19,14,10,10,7,5,5,3,4,7
146,st101_Länsi-Pakila,2020/03/03,1,"16 HA + PK",2,1,,,,4,3,13,9,13,10,10,16,12,12,11,17,11,12,10,4,6,2,
146,st101_Länsi-Pakila,2020/03/03,1,"17 HA + AV",,,,,,2,4,5,5,6,4,5,3,14,11,13,12,10,5,2,2,2,2,1
146,st101_Länsi-Pakila,2020/03/03,2,"11 HA-PA",209,121,78,88,186,1061,4102,5364,4817,3150,2311,2495,2575,2665,3293,4796,5075,3795,2919,2303,2092,1351,940,497
146,st101_Länsi-Pakila,2020/03/03,2,"12 KAIP",8,3,11,12,25,67,122,107,119,131,105,99,120,109,93,68,68,49,32,26,15,12,6,7
146,st101_Länsi-Pakila,2020/03/03,2,"13 Linja-autot",1,,,,3,4,5,8,5,3,4,2,5,7,6,3,3,6,5,5,4,4,4,1
146,st101_Länsi-Pakila,2020/03/03,2,"14 KAPP",5,2,1,6,2,13,40,33,40,37,30,42,34,44,38,26,28,42,24,34,22,9,7,11
146,st101_Länsi-Pakila,2020/03/03,2,"15 KATP",1,3,4,3,4,10,17,12,23,22,23,29,22,21,19,18,15,8,6,4,7,5,9,3
146,st101_Länsi-Pakila,2020/03/03,2,"16 HA + PK",,,,,,3,4,13,16,14,9,12,17,9,6,8,14,10,10,8,3,1,,
146,st101_Länsi-Pakila,2020/03/03,2,"17 HA + AV",,,,1,2,,11,19,6,7,3,3,3,6,5,8,5,5,6,3,,1,,2
146,st101_Länsi-Pakila,2020/03/04,1,"11 HA-PA",200,105,106,90,191,731,2780,4148,4484,2921,2340,2551,2714,3032,4149,5059,3854,4694,3297,2608,2050,1518,817,432
146,st101_Länsi-Pakila,2020/03/04,1,"12 KAIP",4,6,7,10,15,31,70,76,93,98,115,95,102,109,96,84,37,36,29,26,13,14,8,7
146,st101_Länsi-Pakila,2020/03/04,1,"13 Linja-autot",3,1,,,3,6,17,9,13,20,9,7,8,9,14,11,8,14,8,9,4,7,6,5
146,st101_Länsi-Pakila,2020/03/04,1,"14 KAPP",6,15,2,3,3,14,22,28,40,50,53,24,23,53,18,39,22,32,14,27,12,29,26,6
146,st101_Länsi-Pakila,2020/03/04,1,"15 KATP",5,5,4,1,5,7,23,19,21,28,45,21,22,19,19,13,4,8,11,5,3,3,4,7
146,st101_Länsi-Pakila,2020/03/04,1,"16 HA + PK",1,,,,,1,6,9,11,13,15,12,8,10,10,10,,7,5,8,9,8,,
146,st101_Länsi-Pakila,2020/03/04,1,"17 HA + AV",1,1,,1,2,3,5,12,6,5,2,5,3,3,4,11,4,7,3,4,3,1,4,1
146,st101_Länsi-Pakila,2020/03/04,2,"11 HA-PA",230,123,97,96,195,1061,4047,4460,4745,3099,2376,2496,2500,2624,3218,4587,4620,3691,2893,2237,2008,1326,833,524
146,st101_Länsi-Pakila,2020/03/04,2,"12 KAIP",5,4,8,11,27,53,137,85,101,111,119,111,123,97,91,70,51,47,29,23,14,13,6,8
146,st101_Länsi-Pakila,2020/03/04,2,"13 Linja-autot",,,1,1,1,6,6,5,2,4,6,3,9,5,4,4,4,6,9,4,5,3,4,4
146,st101_Länsi-Pakila,2020/03/04,2,"14 KAPP",7,2,1,3,10,25,28,17,30,35,41,50,38,34,32,35,21,24,20,18,17,10,3,7
146,st101_Länsi-Pakila,2020/03/04,2,"15 KATP",2,4,8,3,5,10,17,16,23,19,27,26,20,25,24,11,13,6,9,9,7,5,8,5
146,st101_Länsi-Pakila,2020/03/04,2,"16 HA + PK",,,,,,2,4,7,7,10,9,16,8,7,6,9,13,13,3,5,5,2,3,
146,st101_Länsi-Pakila,2020/03/04,2,"17 HA + AV",,,,,1,1,8,17,11,2,6,3,3,3,3,4,1,6,5,1,,1,,1
146,st101_Länsi-Pakila,2020/03/05,1,"11 HA-PA",213,107,86,99,230,740,2795,4131,3448,3141,2468,2583,2762,3163,4315,5666,5237,4330,3413,2661,2218,1573,850,472
146,st101_Länsi-Pakila,2020/03/05,1,"12 KAIP",7,5,6,11,13,35,57,77,89,94,110,108,102,128,106,73,53,53,30,23,12,22,10,8
146,st101_Länsi-Pakila,2020/03/05,1,"13 Linja-autot",2,2,1,,5,12,15,14,11,14,4,10,7,11,14,12,13,9,7,11,7,7,7,5
146,st101_Länsi-Pakila,2020/03/05,1,"14 KAPP",18,17,2,3,1,11,27,19,37,42,50,20,35,44,51,29,46,22,16,30,10,22,20,7
146,st101_Länsi-Pakila,2020/03/05,1,"15 KATP",9,8,3,3,5,7,23,18,20,31,32,19,20,22,22,13,18,17,7,3,8,4,4,5
146,st101_Länsi-Pakila,2020/03/05,1,"16 HA + PK",,1,1,,,2,1,10,9,13,14,11,14,21,17,11,9,7,9,4,7,4,,
146,st101_Länsi-Pakila,2020/03/05,1,"17 HA + AV",,,,,1,1,4,6,7,5,8,3,6,8,9,13,13,7,3,1,1,,,
146,st101_Länsi-Pakila,2020/03/05,2,"11 HA-PA",234,114,83,99,214,1060,4104,5183,4668,3011,2468,2503,2716,2787,3408,4780,4878,3882,2864,2546,2040,1435,903,556
146,st101_Länsi-Pakila,2020/03/05,2,"12 KAIP",8,6,9,9,27,60,135,100,107,104,95,120,104,108,108,68,66,42,32,30,19,17,13,5
146,st101_Länsi-Pakila,2020/03/05,2,"13 Linja-autot",,,,1,1,5,6,11,2,6,7,2,5,6,2,5,8,9,10,3,7,4,4,2
146,st101_Länsi-Pakila,2020/03/05,2,"14 KAPP",7,4,4,2,7,20,39,36,47,38,37,41,39,36,41,30,48,44,19,22,21,9,4,5
146,st101_Länsi-Pakila,2020/03/05,2,"15 KATP",1,3,4,2,4,12,25,27,31,21,30,25,25,28,23,20,11,10,9,5,12,6,7,6
146,st101_Länsi-Pakila,2020/03/05,2,"16 HA + PK",,1,,,1,,14,6,10,11,10,10,13,13,8,19,8,15,11,8,8,,,
146,st101_Länsi-Pakila,2020/03/05,2,"17 HA + AV",,,,,,1,5,9,5,4,3,4,3,2,11,12,5,8,5,4,,1,1,
146,st101_Länsi-Pakila,2020/03/06,1,"11 HA-PA",234,130,111,120,229,743,2483,3949,4116,2836,2490,2813,3182,3747,4749,4949,4975,3934,3168,2330,1883,1690,1062,628
146,st101_Länsi-Pakila,2020/03/06,1,"12 KAIP",4,7,9,12,13,32,56,79,68,101,88,114,106,120,79,39,39,32,25,25,13,11,8,7
146,st101_Länsi-Pakila,2020/03/06,1,"13 Linja-autot",,2,,,6,13,15,15,10,9,10,12,12,14,12,14,15,8,9,6,7,6,7,3
146,st101_Länsi-Pakila,2020/03/06,1,"14 KAPP",16,7,6,3,1,8,29,21,39,39,27,21,37,28,34,24,34,14,17,12,8,15,10,3
146,st101_Länsi-Pakila,2020/03/06,1,"15 KATP",8,2,4,2,5,8,21,19,18,36,34,28,18,21,10,6,7,5,5,4,1,3,4,5
146,st101_Länsi-Pakila,2020/03/06,1,"16 HA + PK",,,1,,1,3,9,6,8,7,22,20,9,18,16,8,10,13,6,11,5,5,2,1
146,st101_Länsi-Pakila,2020/03/06,1,"17 HA + AV",,1,,,,3,2,3,5,12,7,7,9,13,23,15,11,7,2,2,1,2,3,
146,st101_Länsi-Pakila,2020/03/06,2,"11 HA-PA",221,105,106,89,195,1028,3842,4755,4386,2971,2385,2687,2880,3183,3776,4879,4637,3724,2842,2181,1894,1470,1049,669
146,st101_Länsi-Pakila,2020/03/06,2,"12 KAIP",4,10,11,10,24,61,126,101,131,120,116,97,105,95,95,65,36,48,36,23,16,18,8,5
146,st101_Länsi-Pakila,2020/03/06,2,"13 Linja-autot",1,,,1,4,4,5,4,3,6,3,2,3,5,4,5,4,9,4,4,4,4,2,1
146,st101_Länsi-Pakila,2020/03/06,2,"14 KAPP",8,2,2,3,6,17,36,29,43,27,23,50,33,39,39,35,35,34,24,24,17,8,7,6
146,st101_Länsi-Pakila,2020/03/06,2,"15 KATP",1,5,5,3,2,9,25,29,28,21,27,22,23,24,20,8,4,5,3,1,3,3,7,1
146,st101_Länsi-Pakila,2020/03/06,2,"16 HA + PK",1,,,,,1,7,13,14,15,11,10,16,16,17,13,15,3,8,11,4,4,2,
146,st101_Länsi-Pakila,2020/03/06,2,"17 HA + AV",1,,,,1,1,6,14,10,3,4,9,5,6,6,14,5,9,5,4,2,,1,2
146,st101_Länsi-Pakila,2020/03/07,1,"11 HA-PA",433,264,199,181,281,434,572,784,1215,2098,2398,2922,3077,3339,3506,3266,3178,2915,2477,2050,1556,1189,1111,1047
146,st101_Länsi-Pakila,2020/03/07,1,"12 KAIP",7,4,1,7,6,9,11,11,12,16,10,19,16,14,15,9,9,8,13,5,7,9,7,
146,st101_Länsi-Pakila,2020/03/07,1,"13 Linja-autot",,1,,1,2,5,7,4,9,8,7,5,9,7,11,5,9,11,8,8,10,6,8,4
146,st101_Länsi-Pakila,2020/03/07,1,"14 KAPP",9,2,3,1,3,3,4,3,8,8,8,6,17,11,21,6,12,4,2,7,1,12,11,4
146,st101_Länsi-Pakila,2020/03/07,1,"15 KATP",1,3,1,,1,1,1,,3,1,1,2,2,4,1,1,1,2,1,1,,4,2,
146,st101_Länsi-Pakila,2020/03/07,1,"16 HA + PK",1,,,1,,1,2,3,5,8,9,11,20,15,17,12,15,9,10,17,2,1,3,2
146,st101_Länsi-Pakila,2020/03/07,1,"17 HA + AV",1,,,1,,,,1,1,2,4,3,3,2,1,4,2,1,3,1,,,1,
146,st101_Länsi-Pakila,2020/03/07,2,"11 HA-PA",397,284,206,154,202,332,607,800,1185,1922,2293,2612,3025,3278,3350,3218,3203,2989,2782,2312,1716,1195,964,809
146,st101_Länsi-Pakila,2020/03/07,2,"12 KAIP",5,4,1,5,14,19,20,15,21,17,17,29,22,15,15,16,9,11,4,11,6,3,1,5
146,st101_Länsi-Pakila,2020/03/07,2,"13 Linja-autot",,,,,2,2,,4,5,3,1,7,2,7,1,2,2,5,5,2,5,2,2,2
146,st101_Länsi-Pakila,2020/03/07,2,"14 KAPP",3,3,1,5,8,15,14,15,19,8,9,16,19,15,16,10,15,9,6,3,2,4,2,2
146,st101_Länsi-Pakila,2020/03/07,2,"15 KATP",1,2,3,3,1,2,1,5,2,2,3,4,3,2,2,1,2,1,2,,,,,
146,st101_Länsi-Pakila,2020/03/07,2,"16 HA + PK",,1,,,1,2,1,3,6,19,12,15,18,13,17,12,12,21,15,9,3,,,
146,st101_Länsi-Pakila,2020/03/07,2,"17 HA + AV",1,,,,1,1,2,1,1,2,3,3,3,4,3,6,5,1,,,,2,,1
146,st101_Länsi-Pakila,2020/03/08,1,"11 HA-PA",563,392,217,166,246,357,384,501,770,1341,1970,2571,2908,3276,3373,3374,3269,3218,2905,2315,1689,1240,839,400
146,st101_Länsi-Pakila,2020/03/08,1,"12 KAIP",5,3,1,2,3,,1,,3,11,4,8,10,11,12,4,11,9,7,10,15,11,6,10
146,st101_Länsi-Pakila,2020/03/08,1,"13 Linja-autot",6,1,1,1,,2,7,3,5,4,7,6,7,7,7,9,9,7,8,6,11,7,5,5
146,st101_Länsi-Pakila,2020/03/08,1,"14 KAPP",1,1,,,,2,1,2,2,4,2,6,12,25,22,10,28,6,11,14,3,25,18,3
146,st101_Länsi-Pakila,2020/03/08,1,"15 KATP",,,,,,1,1,,1,1,,,3,2,,4,3,1,2,2,2,3,2,5
146,st101_Länsi-Pakila,2020/03/08,1,"16 HA + PK",,1,1,,,,1,1,5,3,8,8,15,14,18,21,13,14,15,5,5,3,1,
146,st101_Länsi-Pakila,2020/03/08,1,"17 HA + AV",,,1,,,,,,1,4,1,2,5,3,2,2,2,1,2,6,,1,,
146,st101_Länsi-Pakila,2020/03/08,2,"11 HA-PA",560,342,279,176,205,303,373,478,651,1190,1814,2342,2723,3156,3304,3345,3390,3431,3129,2634,1930,1062,811,546
146,st101_Länsi-Pakila,2020/03/08,2,"12 KAIP",8,4,2,,,2,8,1,10,4,13,13,8,12,7,14,10,10,15,7,6,13,9,7
146,st101_Länsi-Pakila,2020/03/08,2,"13 Linja-autot",4,,,1,,1,2,1,2,3,3,3,4,3,5,2,2,6,6,3,3,3,,4
146,st101_Länsi-Pakila,2020/03/08,2,"14 KAPP",2,1,,1,2,5,1,5,4,4,6,12,9,8,15,11,8,9,3,7,11,5,4,2
146,st101_Länsi-Pakila,2020/03/08,2,"15 KATP",,,,,,,,3,1,1,1,,3,2,1,1,2,1,1,1,2,1,2,4
146,st101_Länsi-Pakila,2020/03/08,2,"16 HA + PK",1,,,,,,,1,2,5,9,15,12,13,14,12,15,8,15,9,7,1,2,1
146,st101_Länsi-Pakila,2020/03/08,2,"17 HA + AV",,,,,1,,,1,1,2,2,2,1,3,8,4,1,5,1,,1,1,,
146,st101_Länsi-Pakila,2020/03/09,1,"11 HA-PA",249,151,76,87,230,729,2770,4131,4652,2846,2372,2375,2610,2985,4128,5806,5283,4316,3193,2432,2030,1365,769,354
146,st101_Länsi-Pakila,2020/03/09,1,"12 KAIP",5,6,4,12,14,27,74,87,89,96,111,106,120,110,102,83,63,40,39,28,21,16,19,7
146,st101_Länsi-Pakila,2020/03/09,1,"13 Linja-autot",2,,1,,5,11,14,12,11,13,9,9,10,9,13,11,11,9,10,8,7,7,5,7
146,st101_Länsi-Pakila,2020/03/09,1,"14 KAPP",9,7,4,2,2,12,20,29,48,52,65,36,35,45,70,44,40,16,16,25,12,32,31,4
146,st101_Länsi-Pakila,2020/03/09,1,"15 KATP",3,1,5,2,11,8,20,18,23,28,25,25,22,20,15,21,16,5,10,7,9,5,5,5
146,st101_Länsi-Pakila,2020/03/09,1,"16 HA + PK",1,,,,1,2,4,6,12,7,9,13,19,19,23,8,15,11,18,11,4,3,1,1
146,st101_Länsi-Pakila,2020/03/09,1,"17 HA + AV",2,,,,,2,4,3,10,3,5,8,5,5,9,15,16,4,6,,,2,1,
146,st101_Länsi-Pakila,2020/03/09,2,"11 HA-PA",310,157,94,90,188,1086,4081,5244,4863,3185,2314,2396,2549,2582,3157,4674,4892,3756,2667,2294,1816,1300,757,432
146,st101_Länsi-Pakila,2020/03/09,2,"12 KAIP",7,7,12,5,18,69,129,126,115,85,117,91,121,91,90,81,48,44,31,26,21,14,6,10
146,st101_Länsi-Pakila,2020/03/09,2,"13 Linja-autot",2,2,1,1,2,6,4,8,2,4,3,4,3,7,8,7,3,6,6,7,5,4,3,3
146,st101_Länsi-Pakila,2020/03/09,2,"14 KAPP",5,2,,3,3,8,27,45,36,30,36,30,22,36,25,40,34,27,20,14,24,9,7,5
146,st101_Länsi-Pakila,2020/03/09,2,"15 KATP",2,1,6,5,1,15,23,24,17,20,20,28,17,17,19,18,16,9,8,6,6,5,8,2
146,st101_Länsi-Pakila,2020/03/09,2,"16 HA + PK",,,,1,,2,8,12,10,15,11,20,11,15,14,16,7,18,10,8,4,3,1,1
146,st101_Länsi-Pakila,2020/03/09,2,"17 HA + AV",,,2,,,2,8,8,9,7,6,6,6,3,4,10,5,3,4,1,3,2,,
146,st101_Länsi-Pakila,2020/03/10,1,"11 HA-PA",208,107,69,88,192,690,2808,4230,4397,2855,2419,2439,2627,2939,4151,5675,5435,4237,3242,2435,2028,1613,785,419
146,st101_Länsi-Pakila,2020/03/10,1,"12 KAIP",6,6,11,11,14,22,58,89,96,98,120,100,117,112,129,72,54,23,36,14,23,17,8,10
146,st101_Länsi-Pakila,2020/03/10,1,"13 Linja-autot",2,2,,,4,11,15,12,14,11,10,8,7,9,14,11,8,9,9,9,4,8,4,5
146,st101_Länsi-Pakila,2020/03/10,1,"14 KAPP",10,17,,4,4,11,24,41,48,40,49,25,28,50,44,27,50,26,18,17,8,29,22,5
146,st101_Länsi-Pakila,2020/03/10,1,"15 KATP",7,4,3,2,6,6,18,22,19,31,24,15,19,14,23,9,15,15,8,4,9,5,7,4
146,st101_Länsi-Pakila,2020/03/10,1,"16 HA + PK",2,,,,1,3,3,13,13,9,12,10,11,8,13,13,11,13,9,8,7,4,2,
146,st101_Länsi-Pakila,2020/03/10,1,"17 HA + AV",1,,,,2,1,3,9,3,5,5,4,7,11,10,9,10,7,4,2,3,1,2,1
146,st101_Länsi-Pakila,2020/03/10,2,"11 HA-PA",208,142,86,95,177,1025,4111,5253,4824,3244,2232,2463,2459,2567,3166,4872,4781,3803,2906,2326,1980,1317,810,481
146,st101_Länsi-Pakila,2020/03/10,2,"12 KAIP",8,6,10,5,33,60,122,110,123,118,113,106,108,112,94,83,36,41,26,20,15,12,10,8
146,st101_Länsi-Pakila,2020/03/10,2,"13 Linja-autot",2,,,,2,5,5,7,5,6,5,3,5,4,5,4,4,3,6,6,5,6,3,2
146,st101_Länsi-Pakila,2020/03/10,2,"14 KAPP",6,1,4,1,3,20,39,29,21,47,32,47,37,44,37,31,49,36,18,21,20,6,9,12
146,st101_Länsi-Pakila,2020/03/10,2,"15 KATP",4,3,2,3,7,12,24,19,23,15,26,20,20,15,19,17,10,7,5,3,8,4,7,2
146,st101_Länsi-Pakila,2020/03/10,2,"16 HA + PK",,,,,,,13,11,8,14,10,6,12,14,9,10,10,12,9,9,6,5,1,1
146,st101_Länsi-Pakila,2020/03/10,2,"17 HA + AV",,,,,,1,6,13,2,6,2,1,2,7,7,5,2,5,5,1,,3,,1
146,st101_Länsi-Pakila,2020/03/11,1,"11 HA-PA",193,131,80,86,228,736,2782,4153,4322,2803,2132,2410,2617,3024,3979,5118,5479,4400,3340,2552,1975,1515,761,356
146,st101_Länsi-Pakila,2020/03/11,1,"12 KAIP",7,7,9,13,14,19,79,84,81,111,134,110,122,131,91,67,50,40,30,29,15,24,12,12
146,st101_Länsi-Pakila,2020/03/11,1,"13 Linja-autot",2,2,,,6,11,18,14,8,12,11,7,7,13,14,12,12,7,12,9,5,5,6,5
146,st101_Länsi-Pakila,2020/03/11,1,"14 KAPP",,25,3,3,2,9,31,26,41,31,49,22,25,52,37,21,42,19,17,34,8,32,19,2
146,st101_Länsi-Pakila,2020/03/11,1,"15 KATP",3,2,4,3,11,6,19,25,20,25,30,15,20,23,24,10,10,12,12,4,6,6,6,8
146,st101_Länsi-Pakila,2020/03/11,1,"16 HA + PK",,2,,,1,3,5,7,4,11,13,11,14,18,11,13,12,10,11,8,8,10,1,1
146,st101_Länsi-Pakila,2020/03/11,1,"17 HA + AV",2,,,1,,3,6,4,7,10,5,6,5,8,6,12,15,5,2,3,2,1,1,1
146,st101_Länsi-Pakila,2020/03/11,2,"11 HA-PA",255,131,74,86,203,1042,4097,5003,4693,3084,2339,2405,2510,2638,3147,4666,4901,3856,2920,2300,2072,1330,804,460
146,st101_Länsi-Pakila,2020/03/11,2,"12 KAIP",6,6,8,10,23,61,147,116,122,111,107,112,134,107,89,82,51,45,37,19,25,14,9,11
146,st101_Länsi-Pakila,2020/03/11,2,"13 Linja-autot",,,,1,2,7,3,4,2,6,3,4,5,4,7,5,3,5,5,8,3,1,3,4
146,st101_Länsi-Pakila,2020/03/11,2,"14 KAPP",5,4,3,2,7,28,46,27,30,25,23,25,39,23,33,40,35,27,25,24,31,10,7,7
146,st101_Länsi-Pakila,2020/03/11,2,"15 KATP",1,4,3,6,9,10,34,24,17,19,30,28,20,20,23,17,5,10,3,6,10,5,5,4
146,st101_Länsi-Pakila,2020/03/11,2,"16 HA + PK",,,,,,4,12,8,13,17,8,13,9,10,8,15,15,19,9,9,4,,,
146,st101_Länsi-Pakila,2020/03/11,2,"17 HA + AV",,,,,,3,8,10,9,5,3,2,6,6,7,5,5,2,5,1,1,2,1,
146,st101_Länsi-Pakila,2020/03/12,1,"11 HA-PA",196,122,102,78,216,724,2768,4016,4336,2648,2308,2650,2722,3077,4081,5819,5010,4053,3084,2359,1920,1394,857,450
146,st101_Länsi-Pakila,2020/03/12,1,"12 KAIP",10,5,6,13,12,24,83,85,85,114,116,94,120,131,103,81,54,50,24,24,15,16,6,6
146,st101_Länsi-Pakila,2020/03/12,1,"13 Linja-autot",2,1,,,7,7,20,11,9,9,9,9,9,13,15,18,7,9,14,7,5,8,5,6
146,st101_Länsi-Pakila,2020/03/12,1,"14 KAPP",6,16,3,3,1,13,34,21,51,39,44,31,33,50,48,45,50,16,17,27,8,24,12,3
146,st101_Länsi-Pakila,2020/03/12,1,"15 KATP",6,2,3,3,6,7,24,16,25,23,17,18,20,21,25,9,12,6,7,10,4,6,7,6
146,st101_Länsi-Pakila,2020/03/12,1,"16 HA + PK",1,,1,,,6,7,13,11,9,13,10,11,12,19,14,12,7,9,8,7,3,1,
146,st101_Länsi-Pakila,2020/03/12,1,"17 HA + AV",,,,1,,1,6,11,9,2,5,8,5,7,8,17,7,5,2,3,1,2,3,1
146,st101_Länsi-Pakila,2020/03/12,2,"11 HA-PA",247,135,80,80,200,1024,4013,5068,4478,3025,2310,2340,2634,2600,3224,4591,4762,3613,2853,2248,1895,1299,896,549
146,st101_Länsi-Pakila,2020/03/12,2,"12 KAIP",3,7,11,9,24,73,136,131,110,93,127,106,118,111,93,74,53,47,30,29,19,11,12,6
146,st101_Länsi-Pakila,2020/03/12,2,"13 Linja-autot",1,,,,3,6,6,4,4,7,5,4,5,6,5,5,4,4,8,2,4,4,4,1
146,st101_Länsi-Pakila,2020/03/12,2,"14 KAPP",5,1,1,4,7,23,46,40,40,29,33,38,36,37,50,37,27,30,23,20,19,6,7,8
146,st101_Länsi-Pakila,2020/03/12,2,"15 KATP",4,4,7,5,7,7,21,31,16,17,19,23,18,23,22,17,11,8,8,3,8,7,3,4
146,st101_Länsi-Pakila,2020/03/12,2,"16 HA + PK",1,,,,,2,8,6,11,12,13,12,10,8,18,20,11,8,5,14,3,2,,1
146,st101_Länsi-Pakila,2020/03/12,2,"17 HA + AV",1,,,,1,,7,11,9,5,2,5,6,5,7,12,6,7,4,2,,1,,
