"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1246,vt4_Oulu_Kuivasjärvi,2020/07/01,2,"14 KAPP",,1,1,2,,3,6,9,9,10,11,10,15,15,10,14,9,8,9,12,5,1,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/01,2,"15 KATP",5,6,6,8,4,8,11,13,23,12,22,33,28,21,24,29,22,20,33,21,17,14,17,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/01,2,"16 HA + PK",2,,1,1,,5,18,6,17,18,18,26,22,23,28,33,31,29,31,14,13,9,5,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/01,2,"17 HA + AV",,,,,,,1,2,2,2,5,4,5,8,5,5,6,6,4,6,3,3,2,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"11 HA-PA",86,58,62,43,57,124,318,399,390,513,585,704,760,835,1141,1509,1578,1245,1066,880,783,548,378,214
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"12 KAIP",4,8,2,5,5,5,14,20,22,19,18,15,22,16,27,20,19,17,15,14,14,6,6,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"13 Linja-autot",,,,,1,7,5,,,,,1,1,,,,3,1,,,,1,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"14 KAPP",2,4,2,1,1,2,5,7,6,5,14,10,6,12,7,6,14,10,8,3,8,8,8,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"15 KATP",9,7,9,17,9,26,11,19,19,27,15,15,14,17,13,17,12,14,16,11,8,18,16,9
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"16 HA + PK",4,,1,,1,,7,7,19,18,22,31,23,28,37,38,36,30,22,27,19,12,10,9
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,1,"17 HA + AV",,1,,1,1,3,,,3,2,2,4,8,3,8,4,10,3,4,3,6,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"11 HA-PA",64,68,37,29,81,256,1037,1012,750,674,651,804,878,894,844,898,1008,938,777,755,641,458,240,172
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"12 KAIP",1,1,1,1,3,5,10,14,21,19,25,23,17,22,27,18,15,19,12,17,8,7,9,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"13 Linja-autot",1,,,,,,,1,1,,,1,1,2,,1,,2,,1,1,1,3,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"14 KAPP",1,1,2,,,,10,6,6,11,6,9,13,8,15,10,13,11,11,10,10,5,8,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"15 KATP",4,5,4,6,10,8,11,8,12,19,19,16,18,24,19,23,22,21,31,18,16,7,14,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"16 HA + PK",3,,1,1,1,3,14,15,18,19,32,30,38,24,32,32,30,35,27,24,14,9,7,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/02,2,"17 HA + AV",3,,,2,1,,1,1,1,3,1,7,12,6,5,9,7,2,5,4,2,,2,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"11 HA-PA",143,92,77,45,44,105,299,324,369,463,645,767,885,1090,1196,1561,1440,1218,1012,725,682,461,312,196
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"12 KAIP",2,4,6,3,4,7,10,12,16,22,13,25,16,22,26,33,25,18,5,6,7,6,1,
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"13 Linja-autot",,,,,2,8,3,,,,1,,1,2,1,1,4,1,,,,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"14 KAPP",2,1,3,1,2,5,2,4,7,4,7,5,8,2,8,12,7,1,4,2,2,2,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"15 KATP",8,12,8,11,16,11,16,16,27,20,17,13,8,13,16,12,6,9,7,8,7,8,3,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"16 HA + PK",4,2,2,2,1,2,3,9,8,9,14,23,27,40,30,46,32,43,19,25,20,15,8,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,1,"17 HA + AV",,,1,,1,,,1,4,3,4,7,12,9,2,7,8,3,6,5,6,3,3,
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"11 HA-PA",118,56,63,36,79,240,971,976,674,639,710,897,955,993,1061,1091,1105,987,823,721,543,444,284,209
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"12 KAIP",4,2,3,1,1,4,14,11,10,20,20,18,25,21,29,15,12,12,7,8,3,9,6,
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"13 Linja-autot",1,,,,,,,1,1,,,,,1,,,,1,1,1,2,,5,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"14 KAPP",2,3,2,3,1,3,4,5,7,8,17,11,13,7,8,10,8,14,8,5,6,2,1,
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"15 KATP",10,4,4,3,5,5,14,13,11,21,17,20,27,16,27,20,19,7,27,7,8,5,9,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"16 HA + PK",2,1,2,1,4,4,15,15,15,17,20,24,24,32,28,35,23,30,17,23,13,6,11,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/03,2,"17 HA + AV",2,,,,1,,2,,3,5,3,7,5,10,5,11,6,5,3,3,9,2,4,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"11 HA-PA",168,150,138,66,77,72,127,199,278,484,620,795,958,1031,1095,1086,995,880,761,532,456,367,272,204
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"12 KAIP",4,3,2,4,1,3,4,3,4,6,3,7,10,10,10,18,13,12,9,3,4,6,,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"13 Linja-autot",,,,,,2,1,4,3,3,,,1,,2,,1,2,,,1,,1,
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"14 KAPP",,,1,,,1,3,3,4,2,5,2,7,1,6,5,1,6,1,2,1,5,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"15 KATP",5,,5,8,8,3,1,3,4,7,3,5,7,3,3,6,6,5,4,2,,4,3,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"16 HA + PK",4,2,3,2,,1,1,9,8,17,23,32,36,44,38,28,29,22,25,13,10,9,4,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,1,"17 HA + AV",1,,,2,,,1,,1,3,3,3,5,1,10,8,6,6,7,5,2,6,,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"11 HA-PA",118,125,127,41,47,92,178,178,250,491,660,799,969,1021,945,999,887,835,668,585,476,420,247,201
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"12 KAIP",1,2,1,1,2,,2,3,6,2,3,15,12,8,6,6,9,5,6,12,3,9,3,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"13 Linja-autot",,,,,1,,,,,,4,1,1,1,1,,,2,1,2,1,2,5,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"14 KAPP",2,3,1,2,1,1,1,3,1,8,,8,7,6,8,4,9,3,1,5,1,4,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"15 KATP",1,3,5,2,2,5,3,9,5,11,9,5,3,3,7,7,5,2,6,4,2,2,2,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"16 HA + PK",3,1,,3,,2,4,11,3,17,40,41,44,19,33,33,37,27,11,19,5,9,5,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/04,2,"17 HA + AV",2,,,,1,,,1,2,3,7,2,5,3,6,6,6,7,6,1,3,4,2,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"11 HA-PA",173,131,149,94,54,37,79,127,155,276,381,650,866,946,1133,1071,1046,936,866,647,578,481,264,160
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"12 KAIP",2,,,,1,,3,,2,5,5,8,3,7,16,11,5,10,7,12,5,5,3,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"13 Linja-autot",,,1,,,1,1,,3,2,1,2,2,,,,,3,,,,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"14 KAPP",,,,,,1,,,2,1,3,4,5,2,7,4,13,10,8,2,7,6,4,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"15 KATP",,,1,3,,,,3,2,2,1,3,3,5,3,12,8,6,10,18,7,3,4,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"16 HA + PK",1,8,2,,,,1,3,9,10,12,25,23,30,31,37,34,28,29,19,19,8,8,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,1,"17 HA + AV",1,1,,,,,,1,,4,1,2,6,4,7,6,5,1,9,10,3,2,4,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"11 HA-PA",163,149,109,66,55,55,147,116,178,268,430,670,866,1048,1036,1014,989,937,834,663,560,421,253,163
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"12 KAIP",1,2,,,,,,3,1,2,1,7,6,10,9,15,7,13,4,5,9,1,3,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"13 Linja-autot",,2,,1,,,,,,,,1,4,1,,,2,,1,2,1,1,3,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"14 KAPP",,,,1,,,1,3,,3,1,1,,2,4,4,1,1,2,3,1,2,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"15 KATP",3,,,,,1,3,6,1,2,3,3,5,9,5,6,6,7,6,2,7,8,6,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"16 HA + PK",4,4,1,1,,1,,2,6,13,20,34,28,36,30,26,31,23,27,24,20,6,3,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/05,2,"17 HA + AV",3,,1,1,1,,1,1,,1,4,10,9,7,10,10,5,7,8,5,2,2,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"11 HA-PA",113,65,56,49,61,130,336,396,411,534,657,761,884,946,1128,1518,1475,1047,943,714,542,398,246,126
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"12 KAIP",4,3,5,3,7,9,15,11,21,16,23,22,25,26,21,17,18,20,10,5,7,6,4,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"13 Linja-autot",,,,,2,6,5,3,,1,7,1,1,,1,,2,2,,,,,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"14 KAPP",,,,1,,,2,5,10,9,11,17,7,9,7,5,12,8,5,6,2,,4,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"15 KATP",13,8,6,11,8,15,13,20,19,21,19,17,20,24,17,17,18,11,14,9,8,7,12,9
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"16 HA + PK",5,4,,,,3,6,11,8,20,20,25,35,44,44,29,22,32,32,30,12,9,4,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,1,"17 HA + AV",,,1,,1,4,4,2,3,7,7,6,10,9,7,9,3,4,3,4,5,3,2,
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"11 HA-PA",81,55,40,40,85,233,972,941,671,683,675,852,861,914,863,878,928,859,741,608,470,304,207,103
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"12 KAIP",,2,4,4,3,3,14,18,12,20,18,28,23,24,16,13,11,12,12,9,9,6,3,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"13 Linja-autot",2,,,,,1,,2,7,,,2,,2,3,1,,2,,2,1,2,6,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"14 KAPP",,1,,2,,,4,3,7,8,11,13,8,10,5,11,1,10,6,13,7,4,2,
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"15 KATP",3,2,5,1,5,7,16,10,13,28,23,24,24,24,22,21,27,21,25,17,10,15,10,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"16 HA + PK",1,,,3,1,3,9,21,11,19,20,28,29,42,31,21,29,20,10,13,12,7,4,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/06,2,"17 HA + AV",2,,,,,1,1,3,3,5,4,6,4,5,11,8,5,3,3,5,3,3,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"11 HA-PA",71,58,40,39,52,105,302,366,383,445,605,699,834,871,973,1603,1403,1080,896,751,610,382,236,137
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"12 KAIP",3,1,7,7,6,7,13,18,19,10,13,17,20,15,15,17,17,11,9,8,5,7,3,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"13 Linja-autot",,,,,4,7,5,,1,1,,1,1,2,,,3,,,3,1,,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"14 KAPP",,1,1,1,3,1,5,5,13,9,9,8,7,10,8,8,10,9,5,8,7,4,2,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"15 KATP",13,8,8,18,10,14,19,25,23,31,22,28,16,13,15,21,17,15,12,21,8,14,10,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"16 HA + PK",,1,3,2,,,3,5,14,23,17,16,27,23,24,33,27,28,19,9,13,8,5,
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,1,"17 HA + AV",1,1,1,,,,3,,7,4,3,7,2,9,6,10,9,5,7,4,2,4,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"11 HA-PA",66,49,30,33,71,212,925,932,632,667,656,778,885,858,854,895,970,831,704,614,454,369,191,105
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"12 KAIP",1,1,2,3,1,3,12,13,14,17,25,14,21,19,21,16,12,13,11,11,4,1,5,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"13 Linja-autot",1,,,,,1,1,1,2,,1,1,2,1,,,,2,,3,1,2,4,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"14 KAPP",1,2,,1,,2,3,9,10,4,12,8,10,10,7,5,11,13,13,4,2,7,6,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"15 KATP",5,2,3,,6,6,9,11,25,27,24,14,19,23,28,29,32,26,20,16,16,16,12,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"16 HA + PK",4,1,1,1,1,1,14,10,12,22,19,15,27,27,26,16,26,26,21,18,2,8,4,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/07,2,"17 HA + AV",1,,1,,,,1,3,4,3,6,6,5,4,7,9,6,7,5,9,2,3,2,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"11 HA-PA",87,53,46,33,42,96,283,334,347,433,577,712,745,904,1031,1484,1383,1094,915,681,583,433,279,144
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"12 KAIP",3,2,7,1,5,5,10,30,23,23,16,21,17,24,17,24,24,10,10,15,4,5,4,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"13 Linja-autot",,,,,3,4,3,,1,1,2,,1,,,4,3,1,1,,,,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"14 KAPP",1,,,,1,1,4,5,6,3,14,4,8,5,8,12,9,6,5,2,5,4,3,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"15 KATP",8,10,12,9,12,16,15,15,20,24,24,16,16,23,12,13,11,13,12,12,9,7,9,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"16 HA + PK",3,,1,1,3,,2,11,12,10,21,19,17,24,24,33,39,33,29,28,21,10,4,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,1,"17 HA + AV",1,,1,,,3,,2,,3,8,6,3,5,9,6,6,10,1,6,5,1,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"11 HA-PA",84,49,49,35,59,216,942,908,645,598,629,739,782,845,863,887,941,879,679,674,523,420,224,146
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"12 KAIP",3,2,2,4,3,4,10,17,15,17,30,29,31,30,19,18,25,16,13,9,9,6,8,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"13 Linja-autot",2,,,,,,,1,1,1,,,,2,1,1,1,3,1,1,1,1,2,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"14 KAPP",1,2,,2,1,2,7,9,3,3,8,9,6,12,8,12,9,14,10,12,2,3,4,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"15 KATP",8,2,1,2,2,5,11,10,16,19,22,18,15,26,34,19,23,16,22,21,18,10,12,13
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"16 HA + PK",1,1,,2,,3,6,9,17,22,28,29,22,24,33,28,34,35,13,24,15,12,8,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/08,2,"17 HA + AV",2,,1,1,,3,,2,2,2,4,5,7,7,7,2,5,,2,2,,2,5,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"11 HA-PA",89,72,60,31,40,109,274,331,374,443,568,668,796,837,1090,1590,1385,1069,993,731,546,398,266,149
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"12 KAIP",,4,4,5,4,7,18,29,17,17,24,22,27,28,18,19,18,17,7,6,7,4,5,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"13 Linja-autot",1,,,,3,6,3,,,,,,1,,,2,3,1,3,1,,,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"14 KAPP",3,1,,1,3,1,2,6,5,12,4,5,7,6,5,13,2,6,4,4,5,3,2,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"15 KATP",11,10,12,17,11,11,21,26,30,21,18,16,17,11,20,17,17,15,15,14,13,12,10,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"16 HA + PK",3,1,,,,,4,8,14,14,23,26,32,22,31,44,23,16,28,15,14,7,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,1,"17 HA + AV",,1,,,2,,1,4,3,4,1,5,6,7,8,2,7,14,2,12,6,3,2,
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"11 HA-PA",92,66,46,42,71,222,909,841,637,602,606,812,824,881,819,922,1007,897,759,639,550,358,240,161
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"12 KAIP",1,3,3,2,5,2,9,22,19,16,16,20,21,19,22,21,13,17,5,10,5,4,5,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"13 Linja-autot",1,,,,,,,1,2,,,1,2,,2,,1,2,,1,1,1,5,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"14 KAPP",3,1,,1,1,3,7,9,4,7,12,14,12,13,12,6,11,8,9,6,2,2,3,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"15 KATP",5,5,,4,12,10,19,18,16,18,23,22,20,29,23,23,17,17,17,21,6,18,12,9
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"16 HA + PK",2,,,1,,4,10,17,14,22,19,27,26,34,30,26,26,24,23,15,13,7,3,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/09,2,"17 HA + AV",2,,,1,,1,5,2,1,6,8,4,5,6,4,6,5,6,6,4,4,4,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"11 HA-PA",98,79,44,22,43,101,277,318,342,382,633,782,900,958,1321,1468,1346,1075,957,717,587,439,327,233
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"12 KAIP",2,5,6,3,7,5,16,10,17,23,16,19,12,18,16,17,22,14,10,11,8,2,6,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"13 Linja-autot",,1,,,4,4,4,,,1,,1,2,2,,,3,,,,1,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"14 KAPP",,1,1,1,,2,3,4,8,2,9,4,12,5,6,9,9,4,2,1,2,,2,
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"15 KATP",8,10,10,17,10,17,13,15,15,21,18,16,16,6,15,6,10,9,7,8,4,7,10,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"16 HA + PK",1,1,2,1,1,1,7,8,12,12,21,29,33,25,33,40,22,32,21,21,16,11,5,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,1,"17 HA + AV",1,2,1,,1,2,3,5,3,3,7,5,14,5,13,8,11,8,9,8,6,6,4,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"11 HA-PA",92,55,46,51,74,224,869,817,596,583,730,838,1009,1019,1037,1129,1066,934,805,629,514,394,280,204
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"12 KAIP",4,2,2,2,1,3,14,13,29,19,19,19,35,29,14,21,23,16,13,12,11,5,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"13 Linja-autot",2,,1,,,,,2,2,1,,,1,3,1,1,,2,,3,2,,4,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"14 KAPP",1,2,,4,,1,7,6,7,11,16,6,10,16,14,7,11,5,8,3,2,5,2,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"15 KATP",5,10,4,1,5,4,12,12,20,19,25,11,26,28,24,19,18,14,10,9,16,8,4,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"16 HA + PK",1,1,,1,,1,13,14,19,24,26,34,35,34,23,34,31,26,28,17,12,4,7,8
1246,vt4_Oulu_Kuivasjärvi,2020/07/10,2,"17 HA + AV",1,1,1,,,,5,2,2,4,5,12,6,3,9,12,10,11,8,5,8,3,7,7
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"11 HA-PA",163,145,132,94,64,65,112,179,264,457,641,820,887,1013,1038,1068,941,833,749,585,486,412,307,209
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"12 KAIP",2,4,1,1,1,2,2,1,8,4,7,12,9,11,7,10,12,9,14,3,5,5,5,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"13 Linja-autot",,,,,1,1,4,3,1,,1,5,,1,,2,,2,2,2,,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"14 KAPP",1,,,1,,1,1,,1,3,3,1,5,,6,4,3,2,4,3,1,1,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"15 KATP",9,1,5,12,4,4,2,,5,8,,5,9,3,3,3,5,2,3,4,2,,,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"16 HA + PK",5,2,2,,2,1,3,11,9,20,26,19,36,42,36,45,23,16,26,16,15,16,5,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,1,"17 HA + AV",,2,,2,1,,1,1,2,2,8,6,6,10,9,5,7,6,3,3,5,4,,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"11 HA-PA",134,121,86,61,48,77,168,179,257,465,613,827,906,928,944,861,914,759,690,635,536,403,312,221
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"12 KAIP",5,1,4,,1,1,2,2,3,7,8,9,14,14,10,13,4,5,8,3,4,1,6,3
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"13 Linja-autot",1,,,,1,,,,,,2,2,,,2,,,,1,2,2,2,3,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"14 KAPP",2,,,1,2,,1,4,1,5,8,5,5,4,9,4,5,3,3,5,,3,1,
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"15 KATP",4,3,3,2,1,,1,3,6,4,8,6,11,3,5,3,8,7,1,5,,1,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"16 HA + PK",1,2,,1,2,3,5,8,19,20,26,38,38,34,26,40,28,20,17,12,15,15,9,5
1246,vt4_Oulu_Kuivasjärvi,2020/07/11,2,"17 HA + AV",1,,2,,,,,2,1,8,6,7,8,15,6,9,5,8,4,7,4,,3,
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"11 HA-PA",156,174,162,96,68,51,71,143,165,252,407,621,858,928,906,1045,931,914,851,697,554,450,245,178
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"12 KAIP",,1,,,,,,1,1,5,4,11,11,9,13,12,10,8,10,10,7,4,3,2
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"13 Linja-autot",,,,,,2,1,,2,3,1,,2,,1,1,,1,1,,1,1,1,
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"14 KAPP",,,,,1,,,,4,3,2,6,10,2,3,11,7,9,3,5,2,1,1,4
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"15 KATP",1,1,2,,,3,,,,2,1,1,4,5,3,5,7,10,10,10,4,5,5,6
1246,vt4_Oulu_Kuivasjärvi,2020/07/12,1,"16 HA + PK",,2,3,,2,,1,3,9,6,14,32,25,34,30,36,20,34,35,27,17,16,3,7
